                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  70.9200             1.537879E+02            -3.100446E+00             1.568884E+02             0.000000E+00            -2.384207E+01            -6.328062E-02             2.080490E+01             1.677296E+01
                  71.1000             1.542434E+02            -2.711358E+00             1.569548E+02             0.000000E+00            -2.352770E+01            -6.241383E-02             2.087876E+01             1.677304E+01
                  71.2800             1.546993E+02            -2.321419E+00             1.570208E+02             0.000000E+00            -2.321288E+01            -6.154670E-02             2.095301E+01             1.677311E+01
                  71.4600             1.551556E+02            -1.930642E+00             1.570862E+02             0.000000E+00            -2.289762E+01            -6.067928E-02             2.102766E+01             1.677318E+01
                  71.6400             1.556122E+02            -1.539038E+00             1.571512E+02             0.000000E+00            -2.258194E+01            -5.981161E-02             2.110272E+01             1.677325E+01
                  71.8200             1.560692E+02            -1.146620E+00             1.572158E+02             0.000000E+00            -2.226585E+01            -5.894372E-02             2.117818E+01             1.677333E+01
                  72.0000             1.565264E+02            -7.533982E-01             1.572798E+02             0.000000E+00            -2.194937E+01            -5.807566E-02             2.125405E+01             1.677340E+01
                  72.1800             1.569840E+02            -3.593854E-01             1.573434E+02             0.000000E+00            -2.163251E+01            -5.720748E-02             2.133033E+01             1.677347E+01
                  72.3600             1.574419E+02             3.540681E-02             1.574065E+02             0.000000E+00            -2.131529E+01            -5.633921E-02             2.140703E+01             1.677354E+01
                  72.5400             1.579001E+02             4.309669E-01             1.574691E+02             0.000000E+00            -2.099771E+01            -5.547089E-02             2.148415E+01             1.677360E+01
                  72.7200             1.583585E+02             8.272832E-01             1.575313E+02             0.000000E+00            -2.067981E+01            -5.460257E-02             2.156169E+01             1.677367E+01
                  72.9000             1.588172E+02             1.224344E+00             1.575929E+02             0.000000E+00            -2.036158E+01            -5.373429E-02             2.163966E+01             1.677374E+01
                  73.0800             1.592762E+02             1.622138E+00             1.576541E+02             0.000000E+00            -2.004305E+01            -5.286608E-02             2.171805E+01             1.677381E+01
