                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 217.2600             1.066152E+00            -1.978514E-01            -4.390214E-04             2.672531E+00             2.474240E+00             1.567841E+00             5.558760E-02             4.042081E+00
                 217.4400             1.070145E+00            -1.983782E-01            -4.403131E-04             2.681116E+00             2.482297E+00             1.574292E+00             5.560100E-02             4.056589E+00
                 217.6200             1.074158E+00            -1.988990E-01            -4.415928E-04             2.689726E+00             2.490385E+00             1.580774E+00             5.561447E-02             4.071159E+00
                 217.8000             1.078190E+00            -1.994138E-01            -4.428604E-04             2.698356E+00             2.498499E+00             1.587287E+00             5.562799E-02             4.085786E+00
                 217.9800             1.082239E+00            -1.999226E-01            -4.441158E-04             2.707005E+00             2.506638E+00             1.593829E+00             5.564158E-02             4.100467E+00
                 218.1600             1.086306E+00            -2.004254E-01            -4.453591E-04             2.715675E+00             2.514804E+00             1.600401E+00             5.565523E-02             4.115205E+00
                 218.3400             1.090390E+00            -2.009222E-01            -4.465901E-04             2.724361E+00             2.522992E+00             1.607001E+00             5.566893E-02             4.129994E+00
                 218.5200             1.094492E+00            -2.014128E-01            -4.478088E-04             2.733064E+00             2.531203E+00             1.613630E+00             5.568269E-02             4.144833E+00
                 218.7000             1.098608E+00            -2.018974E-01            -4.490151E-04             2.741778E+00             2.539432E+00             1.620284E+00             5.569650E-02             4.159716E+00
                 218.8800             1.102738E+00            -2.023758E-01            -4.502090E-04             2.750503E+00             2.547677E+00             1.626964E+00             5.571036E-02             4.174641E+00
