                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  85.6800             1.785095E+02             3.014879E+01             1.483607E+02             0.000000E+00             2.182728E+00             5.550441E-03             2.796051E+01             1.018671E+01
                  85.8600             1.789659E+02             3.056635E+01             1.483995E+02             0.000000E+00             2.488182E+00             6.323859E-03             2.807184E+01             1.018676E+01
                  86.0400             1.794216E+02             3.098391E+01             1.484377E+02             0.000000E+00             2.793014E+00             7.094886E-03             2.818380E+01             1.018680E+01
                  86.2200             1.798766E+02             3.140146E+01             1.484752E+02             0.000000E+00             3.097215E+00             7.863499E-03             2.829638E+01             1.018685E+01
                  86.4000             1.803310E+02             3.181900E+01             1.485120E+02             0.000000E+00             3.400772E+00             8.629675E-03             2.840960E+01             1.018689E+01
                  86.5800             1.807846E+02             3.223652E+01             1.485481E+02             0.000000E+00             3.703677E+00             9.393390E-03             2.852345E+01             1.018694E+01
                  86.7600             1.812375E+02             3.265401E+01             1.485835E+02             0.000000E+00             4.005917E+00             1.015462E-02             2.863794E+01             1.018698E+01
                  86.9400             1.816897E+02             3.307147E+01             1.486183E+02             0.000000E+00             4.307483E+00             1.091335E-02             2.875307E+01             1.018703E+01
                  87.1200             1.821412E+02             3.348888E+01             1.486523E+02             0.000000E+00             4.608365E+00             1.166955E-02             2.886885E+01             1.018707E+01
                  87.3000             1.825920E+02             3.390625E+01             1.486857E+02             0.000000E+00             4.908552E+00             1.242319E-02             2.898527E+01             1.018711E+01
                  87.4800             1.830420E+02             3.432356E+01             1.487184E+02             0.000000E+00             5.208034E+00             1.317427E-02             2.910235E+01             1.018716E+01
