                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  77.0400             1.370003E+02             1.176658E+01             1.252337E+02             0.000000E+00            -9.194381E+00            -2.397325E-02             2.098493E+01             1.331654E+01
                  77.2200             1.373403E+02             1.207396E+01             1.252663E+02             0.000000E+00            -8.966735E+00            -2.336740E-02             2.106406E+01             1.331659E+01
                  77.4000             1.376803E+02             1.238176E+01             1.252985E+02             0.000000E+00            -8.739115E+00            -2.276224E-02             2.114363E+01             1.331663E+01
                  77.5800             1.380204E+02             1.268997E+01             1.253304E+02             0.000000E+00            -8.511530E+00            -2.215781E-02             2.122366E+01             1.331668E+01
                  77.7600             1.383605E+02             1.299860E+01             1.253619E+02             0.000000E+00            -8.283989E+00            -2.155411E-02             2.130415E+01             1.331673E+01
                  77.9400             1.387006E+02             1.330764E+01             1.253930E+02             0.000000E+00            -8.056502E+00            -2.095118E-02             2.138509E+01             1.331678E+01
                  78.1200             1.390408E+02             1.361707E+01             1.254237E+02             0.000000E+00            -7.829079E+00            -2.034905E-02             2.146650E+01             1.331682E+01
                  78.3000             1.393810E+02             1.392690E+01             1.254541E+02             0.000000E+00            -7.601729E+00            -1.974773E-02             2.154838E+01             1.331687E+01
                  78.4800             1.397212E+02             1.423711E+01             1.254841E+02             0.000000E+00            -7.374461E+00            -1.914725E-02             2.163072E+01             1.331692E+01
                  78.6600             1.400614E+02             1.454770E+01             1.255137E+02             0.000000E+00            -7.147285E+00            -1.854764E-02             2.171354E+01             1.331696E+01
                  78.8400             1.404016E+02             1.485867E+01             1.255429E+02             0.000000E+00            -6.920210E+00            -1.794891E-02             2.179683E+01             1.331701E+01
                  79.0200             1.407418E+02             1.517000E+01             1.255718E+02             0.000000E+00            -6.693246E+00            -1.735110E-02             2.188060E+01             1.331706E+01
