                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 247.8600             4.427692E+02             2.187695E+02             2.239997E+02             0.000000E+00            -3.614043E+01            -8.542902E-02             2.549953E+02             1.038377E+01
                 248.0400             4.422298E+02             2.182949E+02             2.239350E+02             0.000000E+00            -3.600462E+01            -8.514663E-02             2.543846E+02             1.038329E+01
                 248.2200             4.416906E+02             2.178213E+02             2.238692E+02             0.000000E+00            -3.586734E+01            -8.486052E-02             2.537735E+02             1.038280E+01
                 248.4000             4.411515E+02             2.173489E+02             2.238025E+02             0.000000E+00            -3.572858E+01            -8.457071E-02             2.531621E+02             1.038232E+01
                 248.5800             4.406125E+02             2.168776E+02             2.237349E+02             0.000000E+00            -3.558834E+01            -8.427718E-02             2.525502E+02             1.038184E+01
                 248.7600             4.400736E+02             2.164073E+02             2.236663E+02             0.000000E+00            -3.544663E+01            -8.397995E-02             2.519379E+02             1.038136E+01
                 248.9400             4.395350E+02             2.159382E+02             2.235968E+02             0.000000E+00            -3.530344E+01            -8.367900E-02             2.513253E+02             1.038088E+01
                 249.1200             4.389965E+02             2.154701E+02             2.235263E+02             0.000000E+00            -3.515879E+01            -8.337433E-02             2.507123E+02             1.038041E+01
                 249.3000             4.384581E+02             2.150032E+02             2.234549E+02             0.000000E+00            -3.501267E+01            -8.306594E-02             2.500989E+02             1.037993E+01
                 249.4800             4.379199E+02             2.145373E+02             2.233826E+02             0.000000E+00            -3.486508E+01            -8.275384E-02             2.494852E+02             1.037945E+01
