                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 249.8400             7.124745E-01            -2.365078E-01            -5.618798E-04             1.701537E+00             1.464467E+00             1.437446E+00             5.394712E-02             2.901913E+00
                 250.0200             7.114893E-01            -2.354680E-01            -5.596679E-04             1.697379E+00             1.461352E+00             1.436873E+00             5.394379E-02             2.898225E+00
                 250.2000             7.105070E-01            -2.344181E-01            -5.574304E-04             1.693222E+00             1.458246E+00             1.436296E+00             5.394046E-02             2.894542E+00
                 250.3800             7.095268E-01            -2.333583E-01            -5.551675E-04             1.689062E+00             1.455148E+00             1.435712E+00             5.393714E-02             2.890861E+00
                 250.5600             7.085488E-01            -2.322885E-01            -5.528790E-04             1.684900E+00             1.452059E+00             1.435123E+00             5.393383E-02             2.887182E+00
                 250.7400             7.075721E-01            -2.312087E-01            -5.505651E-04             1.680736E+00             1.448976E+00             1.434527E+00             5.393052E-02             2.883503E+00
                 250.9200             7.065977E-01            -2.301191E-01            -5.482256E-04             1.676569E+00             1.445902E+00             1.433925E+00             5.392722E-02             2.879827E+00
                 251.1000             7.056238E-01            -2.290195E-01            -5.458606E-04             1.672398E+00             1.442833E+00             1.433315E+00             5.392392E-02             2.876148E+00
                 251.2800             7.046518E-01            -2.279100E-01            -5.434701E-04             1.668224E+00             1.439771E+00             1.432699E+00             5.392063E-02             2.872469E+00
                 251.4600             7.036815E-01            -2.267907E-01            -5.410541E-04             1.664048E+00             1.436716E+00             1.432076E+00             5.391734E-02             2.868792E+00
