                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 238.3200             7.444295E+02             4.028713E+02             3.415582E+02             0.000000E+00            -6.232007E+01            -1.439861E-01             4.653354E+02             1.202432E+01
                 238.5000             7.391926E+02             3.992853E+02             3.399074E+02             0.000000E+00            -6.223448E+01            -1.438470E-01             4.616636E+02             1.201925E+01
                 238.6800             7.341839E+02             3.958478E+02             3.383361E+02             0.000000E+00            -6.214665E+01            -1.437027E-01             4.581382E+02             1.201439E+01
                 238.8600             7.294087E+02             3.925620E+02             3.368466E+02             0.000000E+00            -6.205656E+01            -1.435531E-01             4.547621E+02             1.200976E+01
                 239.0400             7.248719E+02             3.894307E+02             3.354412E+02             0.000000E+00            -6.196422E+01            -1.433984E-01             4.515383E+02             1.200537E+01
                 239.2200             7.205757E+02             3.864548E+02             3.341209E+02             0.000000E+00            -6.186961E+01            -1.432384E-01             4.484677E+02             1.200120E+01
                 239.4000             7.165220E+02             3.836353E+02             3.328866E+02             0.000000E+00            -6.177276E+01            -1.430731E-01             4.455511E+02             1.199727E+01
                 239.5800             7.127122E+02             3.809728E+02             3.317394E+02             0.000000E+00            -6.167364E+01            -1.429026E-01             4.427894E+02             1.199357E+01
                 239.7600             7.091437E+02             3.784654E+02             3.306783E+02             0.000000E+00            -6.157226E+01            -1.427268E-01             4.401804E+02             1.199011E+01
                 239.9400             7.058111E+02             3.761092E+02             3.297019E+02             0.000000E+00            -6.146863E+01            -1.425457E-01             4.377204E+02             1.198687E+01
