                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 124.3800            -3.689942E+01            -6.177957E+01            -2.905131E+01             7.934478E+00             1.032888E+02            -9.729365E+00             1.037460E+02
                 124.5600            -3.670402E+01            -6.176970E+01            -2.883269E+01             8.026721E+00             1.035770E+02            -9.833600E+00             1.040427E+02
                 124.7400            -3.650805E+01            -6.175971E+01            -2.861310E+01             8.119586E+00             1.038667E+02            -9.937493E+00             1.043410E+02
                 124.9200            -3.631148E+01            -6.174962E+01            -2.839253E+01             8.213075E+00             1.041578E+02            -1.004105E+01             1.046407E+02
                 125.1000            -3.611434E+01            -6.173942E+01            -2.817100E+01             8.307188E+00             1.044505E+02            -1.014424E+01             1.049419E+02
                 125.2800            -3.591661E+01            -6.172911E+01            -2.794849E+01             8.401927E+00             1.047446E+02            -1.024708E+01             1.052446E+02
                 125.4600            -3.571830E+01            -6.171869E+01            -2.772501E+01             8.497292E+00             1.050402E+02            -1.034956E+01             1.055488E+02
                 125.6400            -3.551941E+01            -6.170817E+01            -2.750055E+01             8.593287E+00             1.053373E+02            -1.045167E+01             1.058545E+02
                 125.8200            -3.531994E+01            -6.169754E+01            -2.727512E+01             8.689911E+00             1.056359E+02            -1.055341E+01             1.061617E+02
                 126.0000            -3.511989E+01            -6.168680E+01            -2.704872E+01             8.787166E+00             1.059360E+02            -1.065476E+01             1.064705E+02
                 126.1800            -3.491926E+01            -6.167596E+01            -2.682134E+01             8.885052E+00             1.062376E+02            -1.075573E+01             1.067807E+02
                 126.3600            -3.471806E+01            -6.166501E+01            -2.659298E+01             8.983572E+00             1.065407E+02            -1.085631E+01             1.070924E+02
                 126.5400            -3.451627E+01            -6.165395E+01            -2.636365E+01             9.082728E+00             1.068454E+02            -1.095650E+01             1.074057E+02
                 126.7200            -3.431391E+01            -6.164279E+01            -2.613334E+01             9.182519E+00             1.071516E+02            -1.105628E+01             1.077205E+02
                 126.9000            -3.411097E+01            -6.163152E+01            -2.590205E+01             9.282948E+00             1.074593E+02            -1.115566E+01             1.080368E+02
