                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  90.3600             1.705361E+02             3.529946E+01             1.352366E+02             0.000000E+00             6.994263E+00             1.754198E-02             2.828766E+01             1.330365E+01
                  90.5400             1.708741E+02             3.562344E+01             1.352506E+02             0.000000E+00             7.196406E+00             1.803960E-02             2.840900E+01             1.330370E+01
                  90.7200             1.712117E+02             3.594749E+01             1.352642E+02             0.000000E+00             7.397929E+00             1.853515E-02             2.853103E+01             1.330375E+01
                  90.9000             1.715490E+02             3.627161E+01             1.352774E+02             0.000000E+00             7.598826E+00             1.902861E-02             2.865376E+01             1.330380E+01
                  91.0800             1.718858E+02             3.659579E+01             1.352900E+02             0.000000E+00             7.799090E+00             1.951999E-02             2.877718E+01             1.330385E+01
                  91.2600             1.722222E+02             3.692003E+01             1.353022E+02             0.000000E+00             7.998715E+00             2.000926E-02             2.890131E+01             1.330390E+01
                  91.4400             1.725583E+02             3.724433E+01             1.353139E+02             0.000000E+00             8.197696E+00             2.049641E-02             2.902614E+01             1.330395E+01
                  91.6200             1.728939E+02             3.756868E+01             1.353252E+02             0.000000E+00             8.396025E+00             2.098143E-02             2.915168E+01             1.330400E+01
                  91.8000             1.732291E+02             3.789309E+01             1.353360E+02             0.000000E+00             8.593697E+00             2.146431E-02             2.927793E+01             1.330405E+01
                  91.9800             1.735639E+02             3.821755E+01             1.353463E+02             0.000000E+00             8.790707E+00             2.194504E-02             2.940490E+01             1.330410E+01
