                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  85.1400             9.969712E+01             1.836025E+01             8.133687E+01             0.000000E+00             3.659671E-01             9.320816E-04             1.799335E+01             8.838784E+00
                  85.3200             9.986292E+01             1.851870E+01             8.134422E+01             0.000000E+00             4.550151E-01             1.158269E-03             1.806252E+01             8.838832E+00
                  85.5000             1.000288E+02             1.867735E+01             8.135144E+01             0.000000E+00             5.438923E-01             1.383785E-03             1.813208E+01             8.838879E+00
                  85.6800             1.001947E+02             1.883622E+01             8.135851E+01             0.000000E+00             6.325956E-01             1.608622E-03             1.820201E+01             8.838927E+00
                  85.8600             1.003607E+02             1.899529E+01             8.136545E+01             0.000000E+00             7.211219E-01             1.832773E-03             1.827234E+01             8.838975E+00
                  86.0400             1.005268E+02             1.915457E+01             8.137225E+01             0.000000E+00             8.094681E-01             2.056231E-03             1.834305E+01             8.839024E+00
                  86.2200             1.006930E+02             1.931406E+01             8.137891E+01             0.000000E+00             8.976310E-01             2.278990E-03             1.841415E+01             8.839073E+00
                  86.4000             1.008592E+02             1.947375E+01             8.138543E+01             0.000000E+00             9.856077E-01             2.501042E-03             1.848565E+01             8.839122E+00
                  86.5800             1.010255E+02             1.963365E+01             8.139181E+01             0.000000E+00             1.073395E+00             2.722381E-03             1.855753E+01             8.839171E+00
                  86.7600             1.011918E+02             1.979375E+01             8.139805E+01             0.000000E+00             1.160990E+00             2.943000E-03             1.862982E+01             8.839221E+00
                  86.9400             1.013582E+02             1.995406E+01             8.140415E+01             0.000000E+00             1.248390E+00             3.162893E-03             1.870250E+01             8.839271E+00
