                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 112.6800            -6.425162E+01            -6.584322E+01            -6.090350E+01            -1.139359E+00             1.033217E+02            -3.541607E-01             1.033223E+02
                 112.8600            -6.406406E+01            -6.583714E+01            -6.071994E+01            -1.087841E+00             1.034953E+02            -4.692151E-01             1.034964E+02
                 113.0400            -6.387576E+01            -6.583090E+01            -6.053529E+01            -1.035718E+00             1.036701E+02            -5.842582E-01             1.036717E+02
                 113.2200            -6.368673E+01            -6.582451E+01            -6.034953E+01            -9.829874E-01             1.038459E+02            -6.992894E-01             1.038482E+02
                 113.4000            -6.349696E+01            -6.581796E+01            -6.016267E+01            -9.296485E-01             1.040228E+02            -8.143021E-01             1.040260E+02
                 113.5800            -6.330645E+01            -6.581125E+01            -5.997472E+01            -8.756989E-01             1.042008E+02            -9.292931E-01             1.042049E+02
                 113.7600            -6.311520E+01            -6.580439E+01            -5.978566E+01            -8.211364E-01             1.043799E+02            -1.044259E+00             1.043851E+02
                 113.9400            -6.292323E+01            -6.579736E+01            -5.959550E+01            -7.659596E-01             1.045600E+02            -1.159195E+00             1.045665E+02
                 114.1200            -6.273052E+01            -6.579019E+01            -5.940423E+01            -7.101658E-01             1.047413E+02            -1.274100E+00             1.047491E+02
                 114.3000            -6.253707E+01            -6.578285E+01            -5.921186E+01            -6.537540E-01             1.049237E+02            -1.388966E+00             1.049329E+02
                 114.4800            -6.234290E+01            -6.577536E+01            -5.901839E+01            -5.967215E-01             1.051072E+02            -1.503793E+00             1.051180E+02
                 114.6600            -6.214800E+01            -6.576772E+01            -5.882381E+01            -5.390670E-01             1.052919E+02            -1.618573E+00             1.053043E+02
                 114.8400            -6.195237E+01            -6.575991E+01            -5.862813E+01            -4.807881E-01             1.054776E+02            -1.733305E+00             1.054919E+02
                 115.0200            -6.175602E+01            -6.575195E+01            -5.843133E+01            -4.218836E-01             1.056645E+02            -1.847984E+00             1.056807E+02
                 115.2000            -6.155894E+01            -6.574383E+01            -5.823343E+01            -3.623507E-01             1.058525E+02            -1.962606E+00             1.058707E+02
                 115.3800            -6.136114E+01            -6.573556E+01            -5.803442E+01            -3.021883E-01             1.060417E+02            -2.077167E+00             1.060621E+02
                 115.5600            -6.116261E+01            -6.572713E+01            -5.783430E+01            -2.413938E-01             1.062320E+02            -2.191664E+00             1.062546E+02
