                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 112.8600            -1.399205E+02            -8.344078E+01            -1.544333E+02            -2.127088E+01             1.824256E+02             7.454421E+00             1.825779E+02
                 113.0400            -1.395749E+02            -8.341774E+01            -1.541137E+02            -2.122892E+01             1.824887E+02             7.330414E+00             1.826359E+02
                 113.2200            -1.392281E+02            -8.339437E+01            -1.537920E+02            -2.118592E+01             1.825526E+02             7.206253E+00             1.826948E+02
                 113.4000            -1.388800E+02            -8.337065E+01            -1.534684E+02            -2.114187E+01             1.826174E+02             7.081942E+00             1.827546E+02
                 113.5800            -1.385306E+02            -8.334659E+01            -1.531427E+02            -2.109677E+01             1.826830E+02             6.957483E+00             1.828154E+02
                 113.7600            -1.381799E+02            -8.332218E+01            -1.528150E+02            -2.105062E+01             1.827495E+02             6.832880E+00             1.828772E+02
                 113.9400            -1.378279E+02            -8.329744E+01            -1.524853E+02            -2.100342E+01             1.828168E+02             6.708136E+00             1.829398E+02
                 114.1200            -1.374746E+02            -8.327235E+01            -1.521535E+02            -2.095515E+01             1.828850E+02             6.583254E+00             1.830035E+02
                 114.3000            -1.371201E+02            -8.324692E+01            -1.518198E+02            -2.090582E+01             1.829542E+02             6.458237E+00             1.830681E+02
                 114.4800            -1.367643E+02            -8.322115E+01            -1.514840E+02            -2.085542E+01             1.830242E+02             6.333088E+00             1.831337E+02
                 114.6600            -1.364072E+02            -8.319503E+01            -1.511462E+02            -2.080395E+01             1.830951E+02             6.207810E+00             1.832003E+02
                 114.8400            -1.360489E+02            -8.316858E+01            -1.508063E+02            -2.075141E+01             1.831669E+02             6.082408E+00             1.832679E+02
                 115.0200            -1.356892E+02            -8.314178E+01            -1.504645E+02            -2.069779E+01             1.832397E+02             5.956883E+00             1.833365E+02
                 115.2000            -1.353284E+02            -8.311464E+01            -1.501206E+02            -2.064309E+01             1.833134E+02             5.831240E+00             1.834061E+02
                 115.3800            -1.349662E+02            -8.308716E+01            -1.497747E+02            -2.058731E+01             1.833881E+02             5.705482E+00             1.834768E+02
                 115.5600            -1.346028E+02            -8.305934E+01            -1.494268E+02            -2.053044E+01             1.834637E+02             5.579611E+00             1.835485E+02
                 115.7400            -1.342382E+02            -8.303117E+01            -1.490768E+02            -2.047247E+01             1.835402E+02             5.453632E+00             1.836212E+02
