                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 230.0400             8.829511E+02             5.045616E+02             3.783895E+02             0.000000E+00            -6.387374E+01            -1.449596E-01             5.685803E+02             1.546185E+01
                 230.2200             8.752589E+02             4.991921E+02             3.760667E+02             0.000000E+00            -6.388918E+01            -1.450470E-01             5.632264E+02             1.545615E+01
                 230.4000             8.676344E+02             4.938737E+02             3.737607E+02             0.000000E+00            -6.390249E+01            -1.451297E-01             5.579213E+02             1.545050E+01
                 230.5800             8.600913E+02             4.886149E+02             3.714764E+02             0.000000E+00            -6.391367E+01            -1.452078E-01             5.526738E+02             1.544491E+01
                 230.7600             8.526427E+02             4.834242E+02             3.692185E+02             0.000000E+00            -6.392273E+01            -1.452812E-01             5.474922E+02             1.543939E+01
                 230.9400             8.453018E+02             4.783100E+02             3.669918E+02             0.000000E+00            -6.392964E+01            -1.453500E-01             5.423850E+02             1.543395E+01
                 231.1200             8.380812E+02             4.732804E+02             3.648009E+02             0.000000E+00            -6.393442E+01            -1.454141E-01             5.373602E+02             1.542859E+01
                 231.3000             8.309935E+02             4.683432E+02             3.626503E+02             0.000000E+00            -6.393706E+01            -1.454735E-01             5.324257E+02             1.542333E+01
                 231.4800             8.240507E+02             4.635062E+02             3.605446E+02             0.000000E+00            -6.393754E+01            -1.455282E-01             5.275892E+02             1.541818E+01
                 231.6600             8.172644E+02             4.587765E+02             3.584879E+02             0.000000E+00            -6.393588E+01            -1.455782E-01             5.228580E+02             1.541314E+01
