                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  84.2400             1.943206E+02             2.729647E+01             1.670241E+02             0.000000E+00            -2.820375E-01            -7.200538E-04             2.757922E+01             1.677704E+01
                  84.4200             1.947718E+02             2.771977E+01             1.670520E+02             0.000000E+00             2.806418E-02             7.161139E-05             2.769163E+01             1.677708E+01
                  84.6000             1.952375E+02             2.814318E+01             1.670943E+02             0.000000E+00             3.376320E-01             8.610831E-04             2.780469E+01             1.677712E+01
                  84.7800             1.957027E+02             2.856670E+01             1.671360E+02             0.000000E+00             6.466546E-01             1.648336E-03             2.791840E+01             1.677716E+01
                  84.9600             1.961673E+02             2.899032E+01             1.671770E+02             0.000000E+00             9.551211E-01             2.433345E-03             2.803277E+01             1.677721E+01
                  85.1400             1.966314E+02             2.941403E+01             1.672174E+02             0.000000E+00             1.263020E+00             3.216084E-03             2.814780E+01             1.677725E+01
                  85.3200             1.970950E+02             2.983783E+01             1.672571E+02             0.000000E+00             1.570341E+00             3.996530E-03             2.826349E+01             1.677729E+01
                  85.5000             1.975579E+02             3.026171E+01             1.672962E+02             0.000000E+00             1.877073E+00             4.774657E-03             2.837986E+01             1.677733E+01
                  85.6800             1.980203E+02             3.068565E+01             1.673347E+02             0.000000E+00             2.183204E+00             5.550441E-03             2.849690E+01             1.677737E+01
                  85.8600             1.984821E+02             3.110966E+01             1.673724E+02             0.000000E+00             2.488725E+00             6.323859E-03             2.861461E+01             1.677741E+01
                  86.0400             1.989433E+02             3.153373E+01             1.674096E+02             0.000000E+00             2.793624E+00             7.094886E-03             2.873301E+01             1.677745E+01
                  86.2200             1.994039E+02             3.195784E+01             1.674460E+02             0.000000E+00             3.097890E+00             7.863499E-03             2.885209E+01             1.677749E+01
