                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                  85.5000             1.884786E-01             5.770589E-03             1.467848E-05             1.464178E-01             1.522031E-01             6.587499E-01             7.645991E-02             8.109530E-01
                  85.6800             1.885837E-01             6.711714E-03             1.706344E-05             1.470176E-01             1.537464E-01             6.588523E-01             7.646021E-02             8.125987E-01
                  85.8600             1.886895E-01             7.650960E-03             1.944112E-05             1.476208E-01             1.552912E-01             6.589530E-01             7.646052E-02             8.142442E-01
                  86.0400             1.887958E-01             8.588296E-03             2.181145E-05             1.482275E-01             1.568376E-01             6.590519E-01             7.646082E-02             8.158896E-01
                  86.2200             1.889028E-01             9.523687E-03             2.417436E-05             1.488377E-01             1.583856E-01             6.591492E-01             7.646113E-02             8.175348E-01
                  86.4000             1.890104E-01             1.045710E-02             2.652977E-05             1.494514E-01             1.599351E-01             6.592447E-01             7.646144E-02             8.191798E-01
                  86.5800             1.891186E-01             1.138851E-02             2.887762E-05             1.500687E-01             1.614861E-01             6.593385E-01             7.646175E-02             8.208246E-01
                  86.7600             1.892275E-01             1.231787E-02             3.121784E-05             1.506896E-01             1.630386E-01             6.594306E-01             7.646206E-02             8.224692E-01
                  86.9400             1.893370E-01             1.324517E-02             3.355035E-05             1.513140E-01             1.645927E-01             6.595209E-01             7.646237E-02             8.241136E-01
                  87.1200             1.894472E-01             1.417035E-02             3.587509E-05             1.519420E-01             1.661482E-01             6.596095E-01             7.646269E-02             8.257578E-01
                  87.3000             1.895582E-01             1.509340E-02             3.819199E-05             1.525736E-01             1.677052E-01             6.596964E-01             7.646300E-02             8.274016E-01
