                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 212.2200             6.632578E+02             4.201283E+02             2.431295E+02             0.000000E+00            -1.586212E+01            -3.493358E-02             4.360253E+02             1.172204E+01
                 212.4000             6.657565E+02             4.215892E+02             2.441673E+02             0.000000E+00            -1.592217E+01            -3.507437E-02             4.375464E+02             1.172386E+01
                 212.5800             6.682469E+02             4.230421E+02             2.452048E+02             0.000000E+00            -1.598175E+01            -3.521425E-02             4.390591E+02             1.172567E+01
                 212.7600             6.707260E+02             4.244850E+02             2.462410E+02             0.000000E+00            -1.604086E+01            -3.535321E-02             4.405612E+02             1.172748E+01
                 212.9400             6.731907E+02             4.259156E+02             2.472751E+02             0.000000E+00            -1.609951E+01            -3.549125E-02             4.420506E+02             1.172927E+01
                 213.1200             6.756373E+02             4.273314E+02             2.483059E+02             0.000000E+00            -1.615768E+01            -3.562836E-02             4.435247E+02             1.173105E+01
                 213.3000             6.780619E+02             4.287297E+02             2.493322E+02             0.000000E+00            -1.621538E+01            -3.576454E-02             4.449808E+02             1.173282E+01
                 213.4800             6.804604E+02             4.301077E+02             2.503527E+02             0.000000E+00            -1.627261E+01            -3.589978E-02             4.464162E+02             1.173457E+01
                 213.6600             6.828284E+02             4.314624E+02             2.513661E+02             0.000000E+00            -1.632935E+01            -3.603408E-02             4.478278E+02             1.173629E+01
                 213.8400             6.851612E+02             4.327904E+02             2.523708E+02             0.000000E+00            -1.638562E+01            -3.616743E-02             4.492122E+02             1.173799E+01
