                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  93.0600             2.644766E+02             6.037196E+01             2.041046E+02             0.000000E+00             2.134687E+01             5.312558E-02             3.897196E+01             1.508460E+01
                  93.2400             2.650760E+02             6.095605E+01             2.041200E+02             0.000000E+00             2.175888E+01             5.412308E-02             3.914305E+01             1.508462E+01
                  93.4200             2.656737E+02             6.153958E+01             2.041342E+02             0.000000E+00             2.216936E+01             5.511579E-02             3.931510E+01             1.508463E+01
                  93.6000             2.662697E+02             6.212254E+01             2.041472E+02             0.000000E+00             2.257831E+01             5.610367E-02             3.948813E+01             1.508464E+01
                  93.7800             2.668640E+02             6.270493E+01             2.041591E+02             0.000000E+00             2.298572E+01             5.708671E-02             3.966212E+01             1.508466E+01
                  93.9600             2.674566E+02             6.328673E+01             2.041698E+02             0.000000E+00             2.339157E+01             5.806488E-02             3.983709E+01             1.508467E+01
                  94.1400             2.680473E+02             6.386793E+01             2.041794E+02             0.000000E+00             2.379585E+01             5.903817E-02             4.001305E+01             1.508469E+01
                  94.3200             2.686364E+02             6.444854E+01             2.041878E+02             0.000000E+00             2.419855E+01             6.000655E-02             4.018999E+01             1.508470E+01
                  94.5000             2.692236E+02             6.502855E+01             2.041951E+02             0.000000E+00             2.459966E+01             6.097000E-02             4.036791E+01             1.508472E+01
                  94.6800             2.698092E+02             6.560794E+01             2.042012E+02             0.000000E+00             2.499917E+01             6.192850E-02             4.054684E+01             1.508473E+01
