                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 225.1800             9.318808E+02             5.573740E+02             3.745068E+02             0.000000E+00            -4.128840E+01            -9.285285E-02             5.987553E+02             1.081972E+01
                 225.3600             9.353353E+02             5.592570E+02             3.760784E+02             0.000000E+00            -4.133525E+01            -9.298898E-02             6.006852E+02             1.082302E+01
                 225.5400             9.388051E+02             5.611474E+02             3.776578E+02             0.000000E+00            -4.138079E+01            -9.312234E-02             6.026213E+02             1.082634E+01
                 225.7200             9.422904E+02             5.630452E+02             3.792451E+02             0.000000E+00            -4.142500E+01            -9.325291E-02             6.045635E+02             1.082968E+01
                 225.9000             9.457911E+02             5.649506E+02             3.808405E+02             0.000000E+00            -4.146790E+01            -9.338068E-02             6.065119E+02             1.083303E+01
                 226.0800             9.493073E+02             5.668634E+02             3.824439E+02             0.000000E+00            -4.150946E+01            -9.350563E-02             6.084664E+02             1.083641E+01
                 226.2600             9.528392E+02             5.687838E+02             3.840553E+02             0.000000E+00            -4.154969E+01            -9.362777E-02             6.104272E+02             1.083980E+01
                 226.4400             9.563867E+02             5.707118E+02             3.856749E+02             0.000000E+00            -4.158859E+01            -9.374708E-02             6.123941E+02             1.084321E+01
                 226.6200             9.599500E+02             5.726474E+02             3.873026E+02             0.000000E+00            -4.162615E+01            -9.386355E-02             6.143674E+02             1.084664E+01
                 226.8000             9.635290E+02             5.745905E+02             3.889385E+02             0.000000E+00            -4.166237E+01            -9.397716E-02             6.163469E+02             1.085008E+01
