                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                  91.2600             2.302720E-01             4.667811E-02             1.167935E-04             1.633098E-01             2.101047E-01             7.190565E-01             5.975732E-02             9.291612E-01
                  91.4400             2.303552E-01             4.783930E-02             1.196370E-04             1.639851E-01             2.119441E-01             7.191220E-01             5.975764E-02             9.310660E-01
                  91.6200             2.304388E-01             4.899670E-02             1.224680E-04             1.646642E-01             2.137834E-01             7.191846E-01             5.975796E-02             9.329680E-01
                  91.8000             2.305229E-01             5.015025E-02             1.252866E-04             1.653471E-01             2.156226E-01             7.192444E-01             5.975828E-02             9.348670E-01
                  91.9800             2.306074E-01             5.129994E-02             1.280926E-04             1.660337E-01             2.174617E-01             7.193014E-01             5.975860E-02             9.367631E-01
                  92.1600             2.306925E-01             5.244573E-02             1.308859E-04             1.667242E-01             2.193008E-01             7.193556E-01             5.975892E-02             9.386563E-01
                  92.3400             2.307780E-01             5.358757E-02             1.336666E-04             1.674184E-01             2.211397E-01             7.194069E-01             5.975924E-02             9.405465E-01
                  92.5200             2.308640E-01             5.472544E-02             1.364345E-04             1.681165E-01             2.229784E-01             7.194554E-01             5.975957E-02             9.424338E-01
                  92.7000             2.309505E-01             5.585931E-02             1.391895E-04             1.688185E-01             2.248170E-01             7.195010E-01             5.975989E-02             9.443180E-01
                  92.8800             2.310376E-01             5.698913E-02             1.419317E-04             1.695243E-01             2.266554E-01             7.195438E-01             5.976022E-02             9.461992E-01
