                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  73.0800             1.256756E+02             4.885474E+00             1.207902E+02             0.000000E+00            -1.418601E+01            -3.742560E-02             1.910891E+01             1.025100E+01
                  73.2600             1.260089E+02             5.177891E+00             1.208310E+02             0.000000E+00            -1.396036E+01            -3.681105E-02             1.917506E+01             1.025107E+01
                  73.4400             1.263424E+02             5.470855E+00             1.208716E+02             0.000000E+00            -1.373451E+01            -3.619661E-02             1.924156E+01             1.025113E+01
                  73.6200             1.266761E+02             5.764357E+00             1.209118E+02             0.000000E+00            -1.350848E+01            -3.558231E-02             1.930842E+01             1.025120E+01
                  73.8000             1.270100E+02             6.058390E+00             1.209516E+02             0.000000E+00            -1.328227E+01            -3.496817E-02             1.937563E+01             1.025126E+01
                  73.9800             1.273440E+02             6.352945E+00             1.209911E+02             0.000000E+00            -1.305590E+01            -3.435423E-02             1.944320E+01             1.025133E+01
                  74.1600             1.276782E+02             6.648017E+00             1.210302E+02             0.000000E+00            -1.282938E+01            -3.374051E-02             1.951113E+01             1.025139E+01
                  74.3400             1.280126E+02             6.943596E+00             1.210690E+02             0.000000E+00            -1.260271E+01            -3.312704E-02             1.957943E+01             1.025146E+01
                  74.5200             1.283471E+02             7.239675E+00             1.211074E+02             0.000000E+00            -1.237591E+01            -3.251385E-02             1.964810E+01             1.025152E+01
                  74.7000             1.286817E+02             7.536248E+00             1.211455E+02             0.000000E+00            -1.214899E+01            -3.190096E-02             1.971714E+01             1.025158E+01
                  74.8800             1.290165E+02             7.833306E+00             1.211832E+02             0.000000E+00            -1.192195E+01            -3.128841E-02             1.978655E+01             1.025164E+01
                  75.0600             1.293514E+02             8.130842E+00             1.212205E+02             0.000000E+00            -1.169481E+01            -3.067621E-02             1.985633E+01             1.025171E+01
