                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  80.8200             1.498541E+02             1.827243E+01             1.315817E+02             0.000000E+00            -4.423590E+00            -1.140715E-02             2.270743E+01             1.330122E+01
                  81.0000             1.501932E+02             1.858695E+01             1.316063E+02             0.000000E+00            -4.198855E+00            -1.082192E-02             2.279663E+01             1.330126E+01
                  81.1800             1.505322E+02             1.890177E+01             1.316304E+02             0.000000E+00            -3.974338E+00            -1.023787E-02             2.288634E+01             1.330131E+01
                  81.3600             1.508711E+02             1.921687E+01             1.316543E+02             0.000000E+00            -3.750049E+00            -9.655010E-03             2.297658E+01             1.330135E+01
                  81.5400             1.512099E+02             1.953227E+01             1.316777E+02             0.000000E+00            -3.525996E+00            -9.073374E-03             2.306733E+01             1.330140E+01
                  81.7200             1.515486E+02             1.984793E+01             1.317007E+02             0.000000E+00            -3.302187E+00            -8.492976E-03             2.315861E+01             1.330144E+01
                  81.9000             1.518872E+02             2.016388E+01             1.317233E+02             0.000000E+00            -3.078631E+00            -7.913839E-03             2.325042E+01             1.330149E+01
                  82.0800             1.522256E+02             2.048009E+01             1.317455E+02             0.000000E+00            -2.855338E+00            -7.335982E-03             2.334276E+01             1.330153E+01
                  82.2600             1.525639E+02             2.079656E+01             1.317673E+02             0.000000E+00            -2.632314E+00            -6.759426E-03             2.343564E+01             1.330157E+01
                  82.4400             1.529021E+02             2.111329E+01             1.317888E+02             0.000000E+00            -2.409570E+00            -6.184191E-03             2.352905E+01             1.330162E+01
                  82.6200             1.532401E+02             2.143028E+01             1.318098E+02             0.000000E+00            -2.187113E+00            -5.610297E-03             2.362300E+01             1.330166E+01
                  82.8000             1.535779E+02             2.174751E+01             1.318304E+02             0.000000E+00            -1.964951E+00            -5.037764E-03             2.371750E+01             1.330171E+01
