                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 142.5600            -4.904509E+01            -6.970799E+01            -4.936984E+01             7.602412E+00             1.809354E+02            -1.215306E+01             1.813431E+02
                 142.7400            -4.862514E+01            -6.965344E+01            -4.884584E+01             7.811899E+00             1.812713E+02            -1.221407E+01             1.816823E+02
                 142.9200            -4.820447E+01            -6.959871E+01            -4.832027E+01             8.022473E+00             1.816092E+02            -1.227420E+01             1.820235E+02
                 143.1000            -4.778307E+01            -6.954381E+01            -4.779316E+01             8.234131E+00             1.819490E+02            -1.233344E+01             1.823665E+02
                 143.2800            -4.736095E+01            -6.948874E+01            -4.726449E+01             8.446873E+00             1.822908E+02            -1.239178E+01             1.827115E+02
                 143.4600            -4.693811E+01            -6.943350E+01            -4.673428E+01             8.660699E+00             1.826345E+02            -1.244921E+01             1.830583E+02
                 143.6400            -4.651454E+01            -6.937809E+01            -4.620252E+01             8.875610E+00             1.829802E+02            -1.250573E+01             1.834071E+02
                 143.8200            -4.609026E+01            -6.932252E+01            -4.566922E+01             9.091604E+00             1.833279E+02            -1.256132E+01             1.837577E+02
                 144.0000            -4.566525E+01            -6.926677E+01            -4.513438E+01             9.308684E+00             1.836775E+02            -1.261598E+01             1.841103E+02
                 144.1800            -4.523953E+01            -6.921087E+01            -4.459799E+01             9.526847E+00             1.840292E+02            -1.266969E+01             1.844648E+02
                 144.3600            -4.481310E+01            -6.915480E+01            -4.406006E+01             9.746092E+00             1.843828E+02            -1.272245E+01             1.848212E+02
                 144.5400            -4.438595E+01            -6.909856E+01            -4.352060E+01             9.966423E+00             1.847385E+02            -1.277426E+01             1.851796E+02
                 144.7200            -4.395809E+01            -6.904217E+01            -4.297960E+01             1.018784E+01             1.850961E+02            -1.282509E+01             1.855399E+02
                 144.9000            -4.352953E+01            -6.898562E+01            -4.243707E+01             1.041033E+01             1.854558E+02            -1.287494E+01             1.859021E+02
                 145.0800            -4.310025E+01            -6.892891E+01            -4.189300E+01             1.063391E+01             1.858174E+02            -1.292381E+01             1.862663E+02
                 145.2600            -4.267026E+01            -6.887204E+01            -4.134741E+01             1.085857E+01             1.861811E+02            -1.297168E+01             1.866325E+02
                 145.4400            -4.223957E+01            -6.881501E+01            -4.080029E+01             1.108432E+01             1.865469E+02            -1.301854E+01             1.870006E+02
                 145.6200            -4.180817E+01            -6.875783E+01            -4.025164E+01             1.131114E+01             1.869146E+02            -1.306440E+01             1.873707E+02
