                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 248.7600             6.478569E+02             3.510534E+02             2.968035E+02             0.000000E+00            -1.604478E+01            -3.801321E-02             3.671362E+02             9.190328E+00
                 248.9400             6.468886E+02             3.501891E+02             2.966995E+02             0.000000E+00            -1.597997E+01            -3.787698E-02             3.662069E+02             9.189586E+00
                 249.1200             6.459365E+02             3.493356E+02             2.966009E+02             0.000000E+00            -1.591449E+01            -3.773908E-02             3.652878E+02             9.188861E+00
                 249.3000             6.449962E+02             3.484901E+02             2.965061E+02             0.000000E+00            -1.584835E+01            -3.759949E-02             3.643761E+02             9.188148E+00
                 249.4800             6.440644E+02             3.476507E+02             2.964137E+02             0.000000E+00            -1.578155E+01            -3.745821E-02             3.634697E+02             9.187445E+00
                 249.6600             6.431391E+02             3.468161E+02             2.963230E+02             0.000000E+00            -1.571408E+01            -3.731525E-02             3.625675E+02             9.186748E+00
                 249.8400             6.422189E+02             3.459855E+02             2.962334E+02             0.000000E+00            -1.564595E+01            -3.717061E-02             3.616686E+02             9.186058E+00
                 250.0200             6.413027E+02             3.451582E+02             2.961446E+02             0.000000E+00            -1.557715E+01            -3.702428E-02             3.607723E+02             9.185372E+00
                 250.2000             6.403900E+02             3.443337E+02             2.960562E+02             0.000000E+00            -1.550770E+01            -3.687626E-02             3.598783E+02             9.184691E+00
                 250.3800             6.394800E+02             3.435119E+02             2.959682E+02             0.000000E+00            -1.543759E+01            -3.672656E-02             3.589862E+02             9.184012E+00
