                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                  73.0800             1.780188E-01            -6.134288E-02            -1.618351E-04             1.110499E-01             4.954522E-02             6.686638E-01             5.866802E-02             7.182090E-01
                  73.2600             1.781080E-01            -6.036711E-02            -1.591777E-04             1.114319E-01             5.090556E-02             6.688138E-01             5.866836E-02             7.197193E-01
                  73.4400             1.781968E-01            -5.939051E-02            -1.565207E-04             1.118158E-01             5.226875E-02             6.689624E-01             5.866870E-02             7.212311E-01
                  73.6200             1.782853E-01            -5.841310E-02            -1.538643E-04             1.122017E-01             5.363477E-02             6.691096E-01             5.866903E-02             7.227444E-01
                  73.8000             1.783734E-01            -5.743495E-02            -1.512087E-04             1.125897E-01             5.500358E-02             6.692554E-01             5.866937E-02             7.242590E-01
                  73.9800             1.784613E-01            -5.645608E-02            -1.485539E-04             1.129798E-01             5.637515E-02             6.693998E-01             5.866970E-02             7.257750E-01
                  74.1600             1.785489E-01            -5.547655E-02            -1.459001E-04             1.133719E-01             5.774945E-02             6.695428E-01             5.867004E-02             7.272923E-01
                  74.3400             1.786362E-01            -5.449641E-02            -1.432473E-04             1.137661E-01             5.912646E-02             6.696844E-01             5.867037E-02             7.288108E-01
                  74.5200             1.787233E-01            -5.351568E-02            -1.405958E-04             1.141624E-01             6.050614E-02             6.698245E-01             5.867070E-02             7.303307E-01
                  74.7000             1.788101E-01            -5.253443E-02            -1.379456E-04             1.145608E-01             6.188848E-02             6.699632E-01             5.867103E-02             7.318517E-01
                  74.8800             1.788966E-01            -5.155269E-02            -1.352968E-04             1.149614E-01             6.327343E-02             6.701005E-01             5.867136E-02             7.333739E-01
                  75.0600             1.789830E-01            -5.057050E-02            -1.326495E-04             1.153641E-01             6.466097E-02             6.702364E-01             5.867169E-02             7.348973E-01
