                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 241.7400             3.743114E+02             1.725524E+02             2.017590E+02             0.000000E+00            -6.047926E+01            -1.408419E-01             2.331725E+02             1.169563E+01
                 241.9200             3.738790E+02             1.721582E+02             2.017207E+02             0.000000E+00            -6.035033E+01            -1.406014E-01             2.326492E+02             1.169514E+01
                 242.1000             3.734473E+02             1.717658E+02             2.016815E+02             0.000000E+00            -6.021913E+01            -1.403555E-01             2.321253E+02             1.169465E+01
                 242.2800             3.730165E+02             1.713750E+02             2.016414E+02             0.000000E+00            -6.008565E+01            -1.401042E-01             2.316008E+02             1.169416E+01
                 242.4600             3.725864E+02             1.709860E+02             2.016004E+02             0.000000E+00            -5.994989E+01            -1.398475E-01             2.310758E+02             1.169368E+01
                 242.6400             3.721573E+02             1.705987E+02             2.015585E+02             0.000000E+00            -5.981186E+01            -1.395853E-01             2.305502E+02             1.169320E+01
                 242.8200             3.717290E+02             1.702132E+02             2.015158E+02             0.000000E+00            -5.967155E+01            -1.393177E-01             2.300241E+02             1.169272E+01
                 243.0000             3.713015E+02             1.698294E+02             2.014722E+02             0.000000E+00            -5.952896E+01            -1.390446E-01             2.294974E+02             1.169224E+01
                 243.1800             3.708750E+02             1.694473E+02             2.014277E+02             0.000000E+00            -5.938410E+01            -1.387661E-01             2.289702E+02             1.169176E+01
                 243.3600             3.704493E+02             1.690670E+02             2.013823E+02             0.000000E+00            -5.923697E+01            -1.384821E-01             2.284424E+02             1.169129E+01
