                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  73.0800             9.740042E+01             7.311658E+00             9.008876E+01             0.000000E+00            -9.284063E+00            -2.449326E-02             1.662021E+01             8.811063E+00
                  73.2600             9.762906E+01             7.517403E+00             9.011166E+01             0.000000E+00            -9.136384E+00            -2.409107E-02             1.667788E+01             8.811114E+00
                  73.4400             9.785792E+01             7.723578E+00             9.013434E+01             0.000000E+00            -8.988577E+00            -2.368894E-02             1.673584E+01             8.811165E+00
                  73.6200             9.808699E+01             7.930178E+00             9.015681E+01             0.000000E+00            -8.840650E+00            -2.328691E-02             1.679411E+01             8.811216E+00
                  73.8000             9.831627E+01             8.137199E+00             9.017907E+01             0.000000E+00            -8.692609E+00            -2.288499E-02             1.685269E+01             8.811267E+00
                  73.9800             9.854575E+01             8.344636E+00             9.020112E+01             0.000000E+00            -8.544461E+00            -2.248320E-02             1.691158E+01             8.811318E+00
                  74.1600             9.877544E+01             8.552485E+00             9.022295E+01             0.000000E+00            -8.396212E+00            -2.208155E-02             1.697078E+01             8.811369E+00
                  74.3400             9.900532E+01             8.760741E+00             9.024457E+01             0.000000E+00            -8.247870E+00            -2.168006E-02             1.703029E+01             8.811419E+00
                  74.5200             9.923538E+01             8.969401E+00             9.026598E+01             0.000000E+00            -8.099440E+00            -2.127876E-02             1.709012E+01             8.811469E+00
                  74.7000             9.946563E+01             9.178459E+00             9.028717E+01             0.000000E+00            -7.950930E+00            -2.087765E-02             1.715027E+01             8.811520E+00
                  74.8800             9.969606E+01             9.387910E+00             9.030815E+01             0.000000E+00            -7.802346E+00            -2.047676E-02             1.721073E+01             8.811570E+00
                  75.0600             9.992666E+01             9.597752E+00             9.032890E+01             0.000000E+00            -7.653695E+00            -2.007611E-02             1.727152E+01             8.811620E+00
