                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 211.1400             9.550978E-01            -1.402428E-01            -3.084832E-04             2.372374E+00             2.231823E+00             1.354589E+00             6.220021E-02             3.586412E+00
                 211.3200             9.584618E-01            -1.408112E-01            -3.098066E-04             2.379890E+00             2.238769E+00             1.359887E+00             6.221149E-02             3.598657E+00
                 211.5000             9.618263E-01            -1.413754E-01            -3.111220E-04             2.387390E+00             2.245704E+00             1.365196E+00             6.222278E-02             3.610900E+00
                 211.6800             9.651940E-01            -1.419356E-01            -3.124293E-04             2.394881E+00             2.252633E+00             1.370518E+00             6.223408E-02             3.623151E+00
                 211.8600             9.685390E-01            -1.424917E-01            -3.137286E-04             2.402297E+00             2.259492E+00             1.375826E+00             6.224530E-02             3.635318E+00
                 212.0400             9.718728E-01            -1.430436E-01            -3.150198E-04             2.409669E+00             2.266310E+00             1.381131E+00             6.225648E-02             3.647441E+00
                 212.2200             9.751922E-01            -1.435913E-01            -3.163028E-04             2.416987E+00             2.273079E+00             1.386429E+00             6.226762E-02             3.659509E+00
                 212.4000             9.784932E-01            -1.441349E-01            -3.175776E-04             2.424243E+00             2.279790E+00             1.391718E+00             6.227869E-02             3.671508E+00
                 212.5800             9.817707E-01            -1.446742E-01            -3.188441E-04             2.431423E+00             2.286430E+00             1.396990E+00             6.228969E-02             3.683420E+00
                 212.7600             9.850198E-01            -1.452094E-01            -3.201023E-04             2.438516E+00             2.292986E+00             1.402241E+00             6.230059E-02             3.695227E+00
