                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 246.9600             8.572994E+02             4.541655E+02             4.031340E+02             0.000000E+00            -5.573804E+01            -1.314570E-01             5.100350E+02             1.214150E+01
                 247.1400             8.549293E+02             4.524196E+02             4.025097E+02             0.000000E+00            -5.554356E+01            -1.310573E-01             5.080942E+02             1.213929E+01
                 247.3200             8.527535E+02             4.507944E+02             4.019591E+02             0.000000E+00            -5.534683E+01            -1.306519E-01             5.062719E+02             1.213727E+01
                 247.5000             8.507485E+02             4.492753E+02             4.014732E+02             0.000000E+00            -5.514785E+01            -1.302410E-01             5.045534E+02             1.213542E+01
                 247.6800             8.488889E+02             4.478468E+02             4.010421E+02             0.000000E+00            -5.494663E+01            -1.298245E-01             5.029233E+02             1.213372E+01
                 247.8600             8.471586E+02             4.464989E+02             4.006597E+02             0.000000E+00            -5.474316E+01            -1.294023E-01             5.013715E+02             1.213214E+01
                 248.0400             8.455346E+02             4.452176E+02             4.003170E+02             0.000000E+00            -5.453745E+01            -1.289745E-01             4.998840E+02             1.213067E+01
                 248.2200             8.439977E+02             4.439911E+02             4.000067E+02             0.000000E+00            -5.432950E+01            -1.285412E-01             4.984491E+02             1.212928E+01
                 248.4000             8.425333E+02             4.428104E+02             3.997230E+02             0.000000E+00            -5.411931E+01            -1.281022E-01             4.970578E+02             1.212797E+01
                 248.5800             8.411215E+02             4.416634E+02             3.994581E+02             0.000000E+00            -5.390689E+01            -1.276576E-01             4.956979E+02             1.212671E+01
