                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 232.9200             1.347068E+00            -2.191951E-01            -5.005087E-04             3.174973E+00             2.955277E+00             2.098350E+00             5.652953E-02             5.053627E+00
                 233.1000             1.343132E+00            -2.191299E-01            -5.005489E-04             3.163610E+00             2.943979E+00             2.095436E+00             5.651629E-02             5.039415E+00
                 233.2800             1.338806E+00            -2.190573E-01            -5.005724E-04             3.151376E+00             2.931818E+00             2.092023E+00             5.650173E-02             5.023841E+00
                 233.4600             1.334089E+00            -2.189771E-01            -5.005792E-04             3.138274E+00             2.918797E+00             2.088109E+00             5.648586E-02             5.006906E+00
                 233.6400             1.328984E+00            -2.188894E-01            -5.005694E-04             3.124311E+00             2.904921E+00             2.083695E+00             5.646869E-02             4.988615E+00
                 233.8200             1.323492E+00            -2.187942E-01            -5.005427E-04             3.109492E+00             2.890198E+00             2.078781E+00             5.645022E-02             4.968979E+00
                 234.0000             1.317618E+00            -2.186914E-01            -5.004993E-04             3.093831E+00             2.874639E+00             2.073372E+00             5.643046E-02             4.948011E+00
                 234.1800             1.311366E+00            -2.185811E-01            -5.004390E-04             3.077341E+00             2.858259E+00             2.067473E+00             5.640943E-02             4.925732E+00
                 234.3600             1.304743E+00            -2.184633E-01            -5.003617E-04             3.060039E+00             2.841076E+00             2.061090E+00             5.638716E-02             4.902166E+00
                 234.5400             1.297758E+00            -2.183379E-01            -5.002676E-04             3.041946E+00             2.823108E+00             2.054233E+00             5.636367E-02             4.877341E+00
