                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  93.2400             2.017182E+02             4.760869E+01             1.541096E+02             0.000000E+00             1.436169E+01             3.573107E-02             3.321127E+01             1.018852E+01
                  93.4200             2.021394E+02             4.802069E+01             1.541187E+02             0.000000E+00             1.463262E+01             3.638643E-02             3.335168E+01             1.018856E+01
                  93.6000             2.025595E+02             4.843244E+01             1.541271E+02             0.000000E+00             1.490255E+01             3.703861E-02             3.349286E+01             1.018860E+01
                  93.7800             2.029787E+02             4.884394E+01             1.541348E+02             0.000000E+00             1.517145E+01             3.768760E-02             3.363481E+01             1.018865E+01
                  93.9600             2.033969E+02             4.925519E+01             1.541417E+02             0.000000E+00             1.543933E+01             3.833337E-02             3.377753E+01             1.018869E+01
                  94.1400             2.038141E+02             4.966617E+01             1.541479E+02             0.000000E+00             1.570617E+01             3.897591E-02             3.392103E+01             1.018873E+01
                  94.3200             2.042303E+02             5.007689E+01             1.541534E+02             0.000000E+00             1.597197E+01             3.961522E-02             3.406531E+01             1.018878E+01
                  94.5000             2.046455E+02             5.048734E+01             1.541581E+02             0.000000E+00             1.623671E+01             4.025127E-02             3.421038E+01             1.018882E+01
                  94.6800             2.050596E+02             5.089752E+01             1.541621E+02             0.000000E+00             1.650041E+01             4.088406E-02             3.435623E+01             1.018887E+01
                  94.8600             2.054728E+02             5.130742E+01             1.541653E+02             0.000000E+00             1.676303E+01             4.151357E-02             3.450288E+01             1.018891E+01
