                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 291.7800             7.462765E-07             3.769525E-08            -1.323258E-07             8.786437E-07             2.269443E-08             1.062313E-07             8.375484E-07            -2.531843E-11            -1.611884E-11             7.085812E-07            -1.059273E-07            -1.054608E-07             4.971932E-07
                 291.9600             7.463624E-07             3.774224E-08            -1.321518E-07             8.785556E-07             2.268759E-08             1.061993E-07             8.375484E-07            -2.525885E-11            -1.614748E-11             7.086201E-07            -1.059467E-07            -1.054802E-07             4.971932E-07
                 292.1400             7.464483E-07             3.778923E-08            -1.319770E-07             8.784666E-07             2.268075E-08             1.061672E-07             8.375484E-07            -2.519924E-11            -1.617616E-11             7.086590E-07            -1.059662E-07            -1.054996E-07             4.971932E-07
                 292.3200             7.465342E-07             3.783622E-08            -1.318017E-07             8.783772E-07             2.267391E-08             1.061352E-07             8.375484E-07            -2.513962E-11            -1.620486E-11             7.086979E-07            -1.059857E-07            -1.055190E-07             4.971932E-07
                 292.5000             7.466200E-07             3.788320E-08            -1.316258E-07             8.782872E-07             2.266707E-08             1.061032E-07             8.375484E-07            -2.507997E-11            -1.623358E-11             7.087368E-07            -1.060052E-07            -1.055384E-07             4.971932E-07
                 292.6800             7.467059E-07             3.793019E-08            -1.314492E-07             8.781964E-07             2.266022E-08             1.060712E-07             8.375484E-07            -2.502030E-11            -1.626233E-11             7.087757E-07            -1.060247E-07            -1.055578E-07             4.971932E-07
                 292.8600             7.467918E-07             3.797717E-08            -1.312720E-07             8.781050E-07             2.265338E-08             1.060392E-07             8.375484E-07            -2.496060E-11            -1.629110E-11             7.088146E-07            -1.060442E-07            -1.055772E-07             4.971932E-07
                 293.0400             7.468777E-07             3.802415E-08            -1.310940E-07             8.780129E-07             2.264654E-08             1.060071E-07             8.375484E-07            -2.490087E-11            -1.631991E-11             7.088535E-07            -1.060637E-07            -1.055966E-07             4.971932E-07
                 293.2200             7.469635E-07             3.807113E-08            -1.309155E-07             8.779202E-07             2.263970E-08             1.059751E-07             8.375484E-07            -2.484112E-11            -1.634873E-11             7.088924E-07            -1.060832E-07            -1.056160E-07             4.971932E-07
                 293.4000             7.470494E-07             3.811812E-08            -1.307363E-07             8.778268E-07             2.263286E-08             1.059431E-07             8.375484E-07            -2.478134E-11            -1.637759E-11             7.089313E-07            -1.061027E-07            -1.056354E-07             4.971932E-07
