                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  78.8400             1.119962E+02             1.397202E+01             9.802417E+01             0.000000E+00            -4.423760E+00            -1.147639E-02             1.840726E+01             8.676469E+00
                  79.0200             1.122242E+02             1.418479E+01             9.803944E+01             0.000000E+00            -4.278672E+00            -1.109415E-02             1.847456E+01             8.676516E+00
                  79.2000             1.124523E+02             1.439786E+01             9.805448E+01             0.000000E+00            -4.133662E+00            -1.071251E-02             1.854224E+01             8.676564E+00
                  79.3800             1.126805E+02             1.461122E+01             9.806929E+01             0.000000E+00            -3.988733E+00            -1.033148E-02             1.861028E+01             8.676611E+00
                  79.5600             1.129087E+02             1.482486E+01             9.808387E+01             0.000000E+00            -3.843893E+00            -9.951078E-03             1.867871E+01             8.676659E+00
                  79.7400             1.131370E+02             1.503879E+01             9.809823E+01             0.000000E+00            -3.699147E+00            -9.571316E-03             1.874750E+01             8.676707E+00
                  79.9200             1.133653E+02             1.525299E+01             9.811236E+01             0.000000E+00            -3.554501E+00            -9.192209E-03             1.881668E+01             8.676754E+00
                  80.1000             1.135937E+02             1.546747E+01             9.812625E+01             0.000000E+00            -3.409961E+00            -8.813772E-03             1.888624E+01             8.676802E+00
                  80.2800             1.138221E+02             1.568222E+01             9.813992E+01             0.000000E+00            -3.265532E+00            -8.436019E-03             1.895618E+01             8.676849E+00
                  80.4600             1.140506E+02             1.589723E+01             9.815335E+01             0.000000E+00            -3.121221E+00            -8.058965E-03             1.902651E+01             8.676897E+00
                  80.6400             1.142791E+02             1.611252E+01             9.816655E+01             0.000000E+00            -2.977032E+00            -7.682622E-03             1.909723E+01             8.676945E+00
                  80.8200             1.145076E+02             1.632806E+01             9.817952E+01             0.000000E+00            -2.832972E+00            -7.307006E-03             1.916834E+01             8.676993E+00
