                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  89.6400             1.575036E+02             3.395640E+01             1.235472E+02             0.000000E+00             6.190945E+00             1.555952E-02             2.774989E+01             1.331969E+01
                  89.8200             1.578430E+02             3.427992E+01             1.235631E+02             0.000000E+00             6.395879E+00             1.606622E-02             2.786797E+01             1.331973E+01
                  90.0000             1.581820E+02             3.460351E+01             1.235785E+02             0.000000E+00             6.600217E+00             1.657089E-02             2.798673E+01             1.331978E+01
                  90.1800             1.585207E+02             3.492719E+01             1.235935E+02             0.000000E+00             6.803953E+00             1.707353E-02             2.810616E+01             1.331983E+01
                  90.3600             1.588589E+02             3.525093E+01             1.236080E+02             0.000000E+00             7.007081E+00             1.757412E-02             2.822628E+01             1.331988E+01
                  90.5400             1.591967E+02             3.557474E+01             1.236220E+02             0.000000E+00             7.209594E+00             1.807266E-02             2.834708E+01             1.331992E+01
                  90.7200             1.595341E+02             3.589862E+01             1.236355E+02             0.000000E+00             7.411487E+00             1.856911E-02             2.846857E+01             1.331997E+01
                  90.9000             1.598712E+02             3.622257E+01             1.236486E+02             0.000000E+00             7.612751E+00             1.906349E-02             2.859075E+01             1.332002E+01
                  91.0800             1.602078E+02             3.654657E+01             1.236612E+02             0.000000E+00             7.813383E+00             1.955576E-02             2.871363E+01             1.332007E+01
                  91.2600             1.605440E+02             3.687063E+01             1.236734E+02             0.000000E+00             8.013374E+00             2.004593E-02             2.883721E+01             1.332012E+01
