                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  89.8200             1.028531E+02             2.325022E+01             7.960284E+01             0.000000E+00             2.618395E+00             6.577313E-03             2.062525E+01             1.150509E+01
                  90.0000             1.030285E+02             2.342165E+01             7.960686E+01             0.000000E+00             2.702048E+00             6.783921E-03             2.071282E+01             1.150514E+01
                  90.1800             1.032041E+02             2.359333E+01             7.961075E+01             0.000000E+00             2.785455E+00             6.989695E-03             2.080089E+01             1.150519E+01
                  90.3600             1.033798E+02             2.376527E+01             7.961450E+01             0.000000E+00             2.868613E+00             7.194631E-03             2.088946E+01             1.150524E+01
                  90.5400             1.035556E+02             2.393746E+01             7.961813E+01             0.000000E+00             2.951520E+00             7.398724E-03             2.097854E+01             1.150530E+01
                  90.7200             1.037315E+02             2.410990E+01             7.962164E+01             0.000000E+00             3.034172E+00             7.601968E-03             2.106812E+01             1.150535E+01
                  90.9000             1.039076E+02             2.428259E+01             7.962501E+01             0.000000E+00             3.116567E+00             7.804359E-03             2.115822E+01             1.150540E+01
                  91.0800             1.040838E+02             2.445554E+01             7.962825E+01             0.000000E+00             3.198703E+00             8.005890E-03             2.124883E+01             1.150546E+01
                  91.2600             1.042601E+02             2.462874E+01             7.963137E+01             0.000000E+00             3.280577E+00             8.206558E-03             2.133995E+01             1.150551E+01
                  91.4400             1.044365E+02             2.480219E+01             7.963435E+01             0.000000E+00             3.362187E+00             8.406357E-03             2.143160E+01             1.150556E+01
