                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 230.7600             6.644861E+02             3.885791E+02             2.759070E+02             0.000000E+00            -1.912911E+01            -4.347593E-02             4.077517E+02             1.167397E+01
                 230.9400             6.594109E+02             3.849675E+02             2.744434E+02             0.000000E+00            -1.913118E+01            -4.349651E-02             4.041422E+02             1.167025E+01
                 231.1200             6.545442E+02             3.814969E+02             2.730472E+02             0.000000E+00            -1.913261E+01            -4.351570E-02             4.006731E+02             1.166669E+01
                 231.3000             6.499019E+02             3.781776E+02             2.717243E+02             0.000000E+00            -1.913339E+01            -4.353347E-02             3.973546E+02             1.166329E+01
                 231.4800             6.454982E+02             3.750186E+02             2.704796E+02             0.000000E+00            -1.913354E+01            -4.354984E-02             3.941957E+02             1.166007E+01
                 231.6600             6.413454E+02             3.720274E+02             2.693179E+02             0.000000E+00            -1.913304E+01            -4.356480E-02             3.912041E+02             1.165704E+01
                 231.8400             6.374530E+02             3.692102E+02             2.682428E+02             0.000000E+00            -1.913190E+01            -4.357833E-02             3.883857E+02             1.165420E+01
                 232.0200             6.338283E+02             3.665712E+02             2.672571E+02             0.000000E+00            -1.913011E+01            -4.359045E-02             3.857449E+02             1.165156E+01
                 232.2000             6.304754E+02             3.641128E+02             2.663626E+02             0.000000E+00            -1.912768E+01            -4.360114E-02             3.832841E+02             1.164912E+01
                 232.3800             6.273949E+02             3.618350E+02             2.655599E+02             0.000000E+00            -1.912459E+01            -4.361040E-02             3.810033E+02             1.164689E+01
