                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 221.0400             4.276369E+02             2.398011E+02             1.878358E+02             0.000000E+00            -2.836497E+01            -6.331250E-02             2.682293E+02             1.351614E+01
                 221.2200             4.266875E+02             2.389657E+02             1.877218E+02             0.000000E+00            -2.841918E+01            -6.345280E-02             2.674484E+02             1.351541E+01
                 221.4000             4.258130E+02             2.381818E+02             1.876312E+02             0.000000E+00            -2.847251E+01            -6.359129E-02             2.667179E+02             1.351474E+01
                 221.5800             4.250053E+02             2.374438E+02             1.875615E+02             0.000000E+00            -2.852497E+01            -6.372797E-02             2.660325E+02             1.351412E+01
                 221.7600             4.242569E+02             2.367466E+02             1.875104E+02             0.000000E+00            -2.857654E+01            -6.386283E-02             2.653870E+02             1.351354E+01
                 221.9400             4.235605E+02             2.360851E+02             1.874754E+02             0.000000E+00            -2.862722E+01            -6.399587E-02             2.647763E+02             1.351300E+01
                 222.1200             4.229091E+02             2.354546E+02             1.874545E+02             0.000000E+00            -2.867702E+01            -6.412706E-02             2.641958E+02             1.351249E+01
                 222.3000             4.222966E+02             2.348510E+02             1.874456E+02             0.000000E+00            -2.872592E+01            -6.425642E-02             2.636412E+02             1.351201E+01
                 222.4800             4.217173E+02             2.342703E+02             1.874470E+02             0.000000E+00            -2.877393E+01            -6.438392E-02             2.631086E+02             1.351156E+01
                 222.6600             4.211661E+02             2.337092E+02             1.874570E+02             0.000000E+00            -2.882104E+01            -6.450956E-02             2.625947E+02             1.351113E+01
