                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  83.3400             2.246069E+02             2.826611E+01             1.963408E+02             0.000000E+00            -2.787352E+00            -7.134968E-03             3.106060E+01             1.508335E+01
                  83.5200             2.252570E+02             2.886640E+01             1.963906E+02             0.000000E+00            -2.313844E+00            -5.919783E-03             3.118617E+01             1.508339E+01
                  83.7000             2.259061E+02             2.946669E+01             1.964394E+02             0.000000E+00            -1.841059E+00            -4.707723E-03             3.131246E+01             1.508342E+01
                  83.8800             2.265542E+02             3.006698E+01             1.964872E+02             0.000000E+00            -1.369013E+00            -3.498828E-03             3.143949E+01             1.508346E+01
                  84.0600             2.272013E+02             3.066724E+01             1.965341E+02             0.000000E+00            -8.977254E-01            -2.293137E-03             3.156725E+01             1.508349E+01
                  84.2400             2.278475E+02             3.126746E+01             1.965800E+02             0.000000E+00            -4.272120E-01            -1.090690E-03             3.169576E+01             1.508352E+01
                  84.4200             2.284947E+02             3.186763E+01             1.966271E+02             0.000000E+00             4.250978E-02             1.084723E-04             3.182501E+01             1.508356E+01
                  84.6000             2.291625E+02             3.246774E+01             1.966948E+02             0.000000E+00             5.114228E-01             1.304312E-03             3.195501E+01             1.508359E+01
                  84.7800             2.298293E+02             3.306777E+01             1.967615E+02             0.000000E+00             9.795102E-01             2.496791E-03             3.208577E+01             1.508362E+01
                  84.9600             2.304949E+02             3.366772E+01             1.968272E+02             0.000000E+00             1.446755E+00             3.685871E-03             3.221728E+01             1.508365E+01
                  85.1400             2.311594E+02             3.426757E+01             1.968918E+02             0.000000E+00             1.913140E+00             4.871514E-03             3.234956E+01             1.508368E+01
                  85.3200             2.318227E+02             3.486730E+01             1.969554E+02             0.000000E+00             2.378650E+00             6.053682E-03             3.248260E+01             1.508371E+01
