                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 223.9200             8.758090E+02             5.385911E+02             3.372179E+02             0.000000E+00            -1.918729E+01            -4.304231E-02             5.578214E+02             1.206524E+01
                 224.1000             8.793013E+02             5.405602E+02             3.387411E+02             0.000000E+00            -1.921354E+01            -4.311511E-02             5.598169E+02             1.206788E+01
                 224.2800             8.828093E+02             5.425368E+02             3.402724E+02             0.000000E+00            -1.923918E+01            -4.318664E-02             5.618192E+02             1.207053E+01
                 224.4600             8.863328E+02             5.445209E+02             3.418119E+02             0.000000E+00            -1.926421E+01            -4.325690E-02             5.638284E+02             1.207320E+01
                 224.6400             8.898721E+02             5.465125E+02             3.433596E+02             0.000000E+00            -1.928864E+01            -4.332588E-02             5.658445E+02             1.207588E+01
                 224.8200             8.934271E+02             5.485116E+02             3.449155E+02             0.000000E+00            -1.931245E+01            -4.339357E-02             5.678674E+02             1.207857E+01
                 225.0000             8.969980E+02             5.505183E+02             3.464798E+02             0.000000E+00            -1.933565E+01            -4.345998E-02             5.698974E+02             1.208127E+01
                 225.1800             9.005849E+02             5.525325E+02             3.480524E+02             0.000000E+00            -1.935823E+01            -4.352509E-02             5.719343E+02             1.208400E+01
                 225.3600             9.041877E+02             5.545544E+02             3.496334E+02             0.000000E+00            -1.938020E+01            -4.358890E-02             5.739782E+02             1.208673E+01
                 225.5400             9.078065E+02             5.565838E+02             3.512227E+02             0.000000E+00            -1.940155E+01            -4.365142E-02             5.760290E+02             1.208948E+01
