                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 225.3600             4.146944E+02             2.157128E+02             1.989816E+02             0.000000E+00            -4.154702E+01            -9.344531E-02             2.573533E+02             1.691972E+01
                 225.5400             4.142608E+02             2.152366E+02             1.990243E+02             0.000000E+00            -4.159279E+01            -9.357932E-02             2.569229E+02             1.691935E+01
                 225.7200             4.138326E+02             2.147645E+02             1.990681E+02             0.000000E+00            -4.163723E+01            -9.371053E-02             2.564955E+02             1.691898E+01
                 225.9000             4.134084E+02             2.142958E+02             1.991126E+02             0.000000E+00            -4.168034E+01            -9.383892E-02             2.560700E+02             1.691861E+01
                 226.0800             4.129872E+02             2.138298E+02             1.991575E+02             0.000000E+00            -4.172212E+01            -9.396449E-02             2.556459E+02             1.691825E+01
                 226.2600             4.125683E+02             2.133659E+02             1.992024E+02             0.000000E+00            -4.176256E+01            -9.408723E-02             2.552225E+02             1.691788E+01
                 226.4400             4.121510E+02             2.129037E+02             1.992472E+02             0.000000E+00            -4.180166E+01            -9.420712E-02             2.547996E+02             1.691752E+01
                 226.6200             4.117348E+02             2.124430E+02             1.992918E+02             0.000000E+00            -4.183941E+01            -9.432416E-02             2.543768E+02             1.691716E+01
                 226.8000             4.113195E+02             2.119836E+02             1.993359E+02             0.000000E+00            -4.187582E+01            -9.443833E-02             2.539538E+02             1.691680E+01
                 226.9800             4.109047E+02             2.115251E+02             1.993796E+02             0.000000E+00            -4.191087E+01            -9.454963E-02             2.535306E+02             1.691644E+01
