                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 227.3400             5.188323E-01            -2.178533E-01            -4.918073E-04             1.311381E+00             1.093036E+00             1.035191E+00             8.778984E-02             2.128227E+00
                 227.5200             5.181227E-01            -2.180141E-01            -4.923398E-04             1.309176E+00             1.090670E+00             1.035408E+00             8.778798E-02             2.126077E+00
                 227.7000             5.174139E-01            -2.181678E-01            -4.928572E-04             1.306967E+00             1.088307E+00             1.035621E+00             8.778613E-02             2.123928E+00
                 227.8800             5.167059E-01            -2.183144E-01            -4.933595E-04             1.304755E+00             1.085947E+00             1.035830E+00             8.778429E-02             2.121778E+00
                 228.0600             5.159985E-01            -2.184540E-01            -4.938465E-04             1.302539E+00             1.083591E+00             1.036036E+00             8.778244E-02             2.119627E+00
                 228.2400             5.152918E-01            -2.185864E-01            -4.943182E-04             1.300319E+00             1.081238E+00             1.036237E+00             8.778059E-02             2.117475E+00
                 228.4200             5.145856E-01            -2.187116E-01            -4.947745E-04             1.298094E+00             1.078888E+00             1.036435E+00             8.777875E-02             2.115323E+00
                 228.6000             5.138800E-01            -2.188297E-01            -4.952155E-04             1.295866E+00             1.076541E+00             1.036628E+00             8.777691E-02             2.113169E+00
                 228.7800             5.131749E-01            -2.189407E-01            -4.956411E-04             1.293633E+00             1.074197E+00             1.036817E+00             8.777507E-02             2.111014E+00
                 228.9600             5.124703E-01            -2.190444E-01            -4.960512E-04             1.291396E+00             1.071856E+00             1.037002E+00             8.777323E-02             2.108858E+00
