                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 250.2000             5.947264E-01            -1.049006E-01            -2.493926E-04             1.201683E+00             1.096533E+00             1.157868E+00             7.735137E-02             2.254401E+00
                 250.3800             5.943166E-01            -1.044263E-01            -2.483802E-04             1.199138E+00             1.094463E+00             1.157905E+00             7.735028E-02             2.252368E+00
                 250.5600             5.939125E-01            -1.039476E-01            -2.473563E-04             1.196601E+00             1.092406E+00             1.157945E+00             7.734921E-02             2.250352E+00
                 250.7400             5.935142E-01            -1.034644E-01            -2.463211E-04             1.194073E+00             1.090362E+00             1.157989E+00             7.734816E-02             2.248351E+00
                 250.9200             5.931220E-01            -1.029768E-01            -2.452744E-04             1.191554E+00             1.088332E+00             1.158036E+00             7.734712E-02             2.246368E+00
                 251.1000             5.927361E-01            -1.024848E-01            -2.442163E-04             1.189044E+00             1.086315E+00             1.158088E+00             7.734610E-02             2.244403E+00
                 251.2800             5.923565E-01            -1.019883E-01            -2.431468E-04             1.186544E+00             1.084312E+00             1.158143E+00             7.734510E-02             2.242455E+00
                 251.4600             5.919836E-01            -1.014874E-01            -2.420659E-04             1.184053E+00             1.082324E+00             1.158203E+00             7.734411E-02             2.240527E+00
                 251.6400             5.916175E-01            -1.009821E-01            -2.409735E-04             1.181573E+00             1.080350E+00             1.158268E+00             7.734314E-02             2.238618E+00
                 251.8200             5.912584E-01            -1.004724E-01            -2.398698E-04             1.179104E+00             1.078391E+00             1.158338E+00             7.734219E-02             2.236730E+00
