                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 216.3600             4.280684E+02             2.538024E+02             1.742660E+02             0.000000E+00            -1.701310E+01            -3.769116E-02             2.708531E+02             1.150290E+01
                 216.5400             4.250178E+02             2.515070E+02             1.735109E+02             0.000000E+00            -1.706160E+01            -3.780892E-02             2.686064E+02             1.150063E+01
                 216.7200             4.220897E+02             2.492985E+02             1.727912E+02             0.000000E+00            -1.710959E+01            -3.792566E-02             2.664460E+02             1.149845E+01
                 216.9000             4.192891E+02             2.471805E+02             1.721086E+02             0.000000E+00            -1.715707E+01            -3.804137E-02             2.643756E+02             1.149637E+01
                 217.0800             4.166208E+02             2.451560E+02             1.714649E+02             0.000000E+00            -1.720404E+01            -3.815605E-02             2.623982E+02             1.149439E+01
                 217.2600             4.140886E+02             2.432273E+02             1.708612E+02             0.000000E+00            -1.725049E+01            -3.826969E-02             2.605161E+02             1.149250E+01
                 217.4400             4.116953E+02             2.413965E+02             1.702988E+02             0.000000E+00            -1.729642E+01            -3.838229E-02             2.587313E+02             1.149073E+01
                 217.6200             4.094432E+02             2.396647E+02             1.697785E+02             0.000000E+00            -1.734183E+01            -3.849384E-02             2.570450E+02             1.148905E+01
                 217.8000             4.073332E+02             2.380325E+02             1.693007E+02             0.000000E+00            -1.738672E+01            -3.860433E-02             2.554578E+02             1.148748E+01
                 217.9800             4.053654E+02             2.364997E+02             1.688657E+02             0.000000E+00            -1.743108E+01            -3.871377E-02             2.539695E+02             1.148602E+01
