                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  86.2200             1.989917E+02             3.192219E+01             1.670695E+02             0.000000E+00             3.087794E+00             7.837871E-03             2.882656E+01             1.674092E+01
                  86.4000             1.994505E+02             3.234532E+01             1.671052E+02             0.000000E+00             3.390428E+00             8.601550E-03             2.894629E+01             1.674097E+01
                  86.5800             1.999087E+02             3.276848E+01             1.671402E+02             0.000000E+00             3.692411E+00             9.362776E-03             2.906671E+01             1.674101E+01
                  86.7600             2.003663E+02             3.319167E+01             1.671746E+02             0.000000E+00             3.993732E+00             1.012153E-02             2.918782E+01             1.674105E+01
                  86.9400             2.008232E+02             3.361489E+01             1.672083E+02             0.000000E+00             4.294381E+00             1.087778E-02             2.930963E+01             1.674109E+01
                  87.1200             2.012795E+02             3.403813E+01             1.672414E+02             0.000000E+00             4.594348E+00             1.163151E-02             2.943215E+01             1.674113E+01
                  87.3000             2.017351E+02             3.446137E+01             1.672738E+02             0.000000E+00             4.893621E+00             1.238270E-02             2.955537E+01             1.674117E+01
                  87.4800             2.021901E+02             3.488462E+01             1.673055E+02             0.000000E+00             5.192192E+00             1.313133E-02             2.967930E+01             1.674120E+01
                  87.6600             2.026444E+02             3.530787E+01             1.673365E+02             0.000000E+00             5.490050E+00             1.387737E-02             2.980394E+01             1.674124E+01
                  87.8400             2.030980E+02             3.573111E+01             1.673669E+02             0.000000E+00             5.787185E+00             1.462080E-02             2.992930E+01             1.674128E+01
                  88.0200             2.035510E+02             3.615433E+01             1.673966E+02             0.000000E+00             6.083587E+00             1.536161E-02             3.005539E+01             1.674132E+01
