                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 223.0200             8.766852E+02             5.266460E+02             3.500392E+02             0.000000E+00            -4.062462E+01            -9.100618E-02             5.673616E+02             1.076898E+01
                 223.2000             8.798646E+02             5.283831E+02             3.514816E+02             0.000000E+00            -4.068702E+01            -9.117486E-02             5.691613E+02             1.077199E+01
                 223.3800             8.830541E+02             5.301244E+02             3.529297E+02             0.000000E+00            -4.074814E+01            -9.134089E-02             5.709638E+02             1.077501E+01
                 223.5600             8.862558E+02             5.318713E+02             3.543845E+02             0.000000E+00            -4.080798E+01            -9.150425E-02             5.727708E+02             1.077804E+01
                 223.7400             8.894729E+02             5.336260E+02             3.558469E+02             0.000000E+00            -4.086654E+01            -9.166493E-02             5.745842E+02             1.078109E+01
                 223.9200             8.926977E+02             5.353832E+02             3.573145E+02             0.000000E+00            -4.092381E+01            -9.182293E-02             5.763988E+02             1.078415E+01
                 224.1000             8.959355E+02             5.371465E+02             3.587889E+02             0.000000E+00            -4.097979E+01            -9.197823E-02             5.782183E+02             1.078723E+01
                 224.2800             8.991875E+02             5.389168E+02             3.602707E+02             0.000000E+00            -4.103448E+01            -9.213083E-02             5.800434E+02             1.079032E+01
                 224.4600             9.024538E+02             5.406940E+02             3.617598E+02             0.000000E+00            -4.108787E+01            -9.228071E-02             5.818742E+02             1.079343E+01
                 224.6400             9.057343E+02             5.424781E+02             3.632562E+02             0.000000E+00            -4.113996E+01            -9.242786E-02             5.837105E+02             1.079655E+01
