                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 227.7000             4.170049E+02             2.100969E+02             2.069080E+02             0.000000E+00            -6.366227E+01            -1.438178E-01             2.739030E+02             1.515563E+01
                 227.8800             4.165151E+02             2.095785E+02             2.069366E+02             0.000000E+00            -6.370506E+01            -1.439643E-01             2.734275E+02             1.515516E+01
                 228.0600             4.160270E+02             2.090621E+02             2.069649E+02             0.000000E+00            -6.374577E+01            -1.441064E-01             2.729520E+02             1.515469E+01
                 228.2400             4.155403E+02             2.085477E+02             2.069926E+02             0.000000E+00            -6.378441E+01            -1.442441E-01             2.724763E+02             1.515422E+01
                 228.4200             4.150547E+02             2.080349E+02             2.070198E+02             0.000000E+00            -6.382096E+01            -1.443773E-01             2.720003E+02             1.515375E+01
                 228.6000             4.145702E+02             2.075238E+02             2.070463E+02             0.000000E+00            -6.385542E+01            -1.445059E-01             2.715237E+02             1.515329E+01
                 228.7800             4.140865E+02             2.070143E+02             2.070722E+02             0.000000E+00            -6.388779E+01            -1.446301E-01             2.710467E+02             1.515282E+01
                 228.9600             4.136036E+02             2.065062E+02             2.070974E+02             0.000000E+00            -6.391807E+01            -1.447498E-01             2.705690E+02             1.515236E+01
                 229.1400             4.131214E+02             2.059996E+02             2.071218E+02             0.000000E+00            -6.394624E+01            -1.448649E-01             2.700907E+02             1.515190E+01
                 229.3200             4.126398E+02             2.054944E+02             2.071454E+02             0.000000E+00            -6.397231E+01            -1.449755E-01             2.696117E+02             1.515144E+01
