                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 228.6000             1.261740E+03             7.509463E+02             5.107937E+02             0.000000E+00            -6.394613E+01            -1.447112E-01             8.150371E+02             1.577847E+01
                 228.7800             1.258989E+03             7.486099E+02             5.103787E+02             0.000000E+00            -6.397854E+01            -1.448356E-01             8.127332E+02             1.577645E+01
                 228.9600             1.255932E+03             7.460777E+02             5.098547E+02             0.000000E+00            -6.400886E+01            -1.449554E-01             8.102315E+02             1.577421E+01
                 229.1400             1.252570E+03             7.433495E+02             5.092209E+02             0.000000E+00            -6.403708E+01            -1.450707E-01             8.075316E+02             1.577174E+01
                 229.3200             1.248902E+03             7.404253E+02             5.084767E+02             0.000000E+00            -6.406318E+01            -1.451814E-01             8.046337E+02             1.576905E+01
                 229.5000             1.244928E+03             7.373058E+02             5.076219E+02             0.000000E+00            -6.408718E+01            -1.452876E-01             8.015383E+02             1.576614E+01
                 229.6800             1.240649E+03             7.339921E+02             5.066565E+02             0.000000E+00            -6.410906E+01            -1.453892E-01             7.982466E+02             1.576300E+01
                 229.8600             1.236067E+03             7.304859E+02             5.055808E+02             0.000000E+00            -6.412881E+01            -1.454861E-01             7.947602E+02             1.575964E+01
                 230.0400             1.231185E+03             7.267894E+02             5.043953E+02             0.000000E+00            -6.414644E+01            -1.455785E-01             7.910814E+02             1.575606E+01
                 230.2200             1.226006E+03             7.229053E+02             5.031009E+02             0.000000E+00            -6.416195E+01            -1.456662E-01             7.872129E+02             1.575226E+01
