                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                  98.4600            -5.858747E+01            -6.202076E+01            -5.081695E+01             3.552280E-01             7.469587E+01             6.567234E+00             7.498400E+01
                  98.6400            -5.848400E+01            -6.202754E+01            -5.072953E+01             3.743754E-01             7.482175E+01             6.459427E+00             7.510006E+01
                  98.8200            -5.837983E+01            -6.203421E+01            -5.064126E+01             3.939010E-01             7.494839E+01             6.351413E+00             7.521703E+01
                  99.0000            -5.827496E+01            -6.204076E+01            -5.055215E+01             4.138070E-01             7.507580E+01             6.243192E+00             7.533494E+01
                  99.1800            -5.816940E+01            -6.204719E+01            -5.046220E+01             4.340953E-01             7.520397E+01             6.134768E+00             7.545378E+01
                  99.3600            -5.806315E+01            -6.205352E+01            -5.037140E+01             4.547676E-01             7.533292E+01             6.026143E+00             7.557356E+01
                  99.5400            -5.795621E+01            -6.205972E+01            -5.027976E+01             4.758264E-01             7.546265E+01             5.917317E+00             7.569429E+01
                  99.7200            -5.784857E+01            -6.206581E+01            -5.018727E+01             4.972733E-01             7.559316E+01             5.808294E+00             7.581597E+01
                  99.9000            -5.774025E+01            -6.207179E+01            -5.009393E+01             5.191103E-01             7.572446E+01             5.699077E+00             7.593861E+01
                 100.0800            -5.763123E+01            -6.207765E+01            -4.999974E+01             5.413393E-01             7.585655E+01             5.589666E+00             7.606222E+01
                 100.2600            -5.752153E+01            -6.208340E+01            -4.990470E+01             5.639624E-01             7.598945E+01             5.480066E+00             7.618679E+01
                 100.4400            -5.741114E+01            -6.208903E+01            -4.980880E+01             5.869817E-01             7.612316E+01             5.370276E+00             7.631235E+01
                 100.6200            -5.730006E+01            -6.209455E+01            -4.971206E+01             6.103990E-01             7.625767E+01             5.260299E+00             7.643889E+01
                 100.8000            -5.718829E+01            -6.209995E+01            -4.961446E+01             6.342161E-01             7.639301E+01             5.150140E+00             7.656641E+01
                 100.9800            -5.707584E+01            -6.210523E+01            -4.951601E+01             6.584351E-01             7.652916E+01             5.039800E+00             7.669493E+01
